imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
480,523,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3186.png,img_4class_3186.png,11.589600006118417,86.28425480362368,2
480,524,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3199.jpg,img_4class_3199.jpg,10.617000021738932,94.18856531529069,1
480,525,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3199.jpg,img_4class_3199.jpg,9.976100001949817,100.23957255887082,1
480,526,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3205.jpg,img_4class_3205.jpg,9.293399984017015,107.603245498937,5
480,527,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3205.jpg,img_4class_3205.jpg,9.474999998928979,105.5408971095553,5
480,528,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_321.png,img_4class_321.png,14.51820001238957,68.87906208390972,4
480,529,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_321.png,img_4class_321.png,14.275900000939146,70.04812305593445,4
480,530,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3212.jpg,img_4class_3212.jpg,8.39470000937581,119.12277971614559,3
480,531,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3212.jpg,img_4class_3212.jpg,7.7831999806221575,128.4818586814808,3
480,532,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3217.png,img_4class_3217.png,10.95640001585707,91.27085525836146,3
480,533,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3217.png,img_4class_3217.png,10.835900000529364,92.285827660937,3
480,534,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3229.png,img_4class_3229.png,12.560800008941442,79.61276346157467,3
480,535,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3229.png,img_4class_3229.png,11.850599985336885,84.38391315522682,3
480,536,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3239.jpg,img_4class_3239.jpg,7.568500004708767,132.12657717881308,9
480,537,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3239.jpg,img_4class_3239.jpg,7.136000000173226,140.1345291445803,9
480,538,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3249.jpg,img_4class_3249.jpg,7.3364999843761325,136.30477777272648,9
480,539,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3249.jpg,img_4class_3249.jpg,7.920400006696582,126.25624957761157,9
480,540,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3266.jpg,img_4class_3266.jpg,6.8137999915052205,146.76098524269895,8
480,541,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3266.jpg,img_4class_3266.jpg,6.506800011266023,153.6853750335921,8
480,542,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3271.jpg,img_4class_3271.jpg,11.090899992268533,90.16400839400771,5
480,543,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3271.jpg,img_4class_3271.jpg,11.607999971602112,86.14748470420457,5
480,544,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3279.png,img_4class_3279.png,14.09449998755008,70.94966127803879,3
480,545,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3279.png,img_4class_3279.png,16.39410000643693,60.99755397413478,3
480,546,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3287.png,img_4class_3287.png,25.14109999174252,39.77550705134005,12
480,547,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3287.png,img_4class_3287.png,22.843899991130456,43.77536236755841,12
480,548,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3297.jpg,img_4class_3297.jpg,16.13790000556037,61.965931109713566,3
480,549,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3297.jpg,img_4class_3297.jpg,15.117300004931167,66.14937850501124,3
480,550,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3310.png,img_4class_3310.png,24.1608000069391,41.389357956391976,8
480,551,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3310.png,img_4class_3310.png,23.666499997489154,42.25381869334683,8
480,552,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3312.jpg,img_4class_3312.jpg,16.606799996225163,60.21629695229103,6
480,553,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3312.jpg,img_4class_3312.jpg,17.019499995512888,58.756132686838356,6
480,554,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3314.jpg,img_4class_3314.jpg,16.423299995949492,60.889102692311035,5
480,555,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3314.jpg,img_4class_3314.jpg,17.44610001333058,57.31940085382402,5
480,556,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3318.jpg,img_4class_3318.jpg,19.020600011572242,52.57457700554106,16
480,557,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3318.jpg,img_4class_3318.jpg,16.01339998887852,62.447700094577726,16
480,558,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3324.jpg,img_4class_3324.jpg,22.046600002795458,45.358467966634414,7
480,559,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3324.jpg,img_4class_3324.jpg,16.933599981712177,59.054188186798584,7
480,560,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_333.png,img_4class_333.png,26.00830001756549,38.44926424736026,1
480,561,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_333.png,img_4class_333.png,23.091599985491484,43.305790877561655,1
480,562,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3330.jpg,img_4class_3330.jpg,12.601700000232086,79.35437282125292,2
480,563,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3330.jpg,img_4class_3330.jpg,8.419499994488433,118.77189864654899,2
480,564,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3374.png,img_4class_3374.png,12.989899987587705,76.98288677784542,8
480,565,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3374.png,img_4class_3374.png,11.437799985287711,87.42940087134646,8
480,566,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3389.jpg,img_4class_3389.jpg,11.508800002047792,86.89003196007118,2
480,567,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3389.jpg,img_4class_3389.jpg,7.587500003864989,131.79571657207396,2
480,568,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_339.png,img_4class_339.png,11.59790001111105,86.22250571586041,2
480,569,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_339.png,img_4class_339.png,11.469899996882305,87.18471828628108,2
480,570,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3403.jpg,img_4class_3403.jpg,9.32680000551045,107.21790961628652,10
480,571,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3403.jpg,img_4class_3403.jpg,10.196799994446337,98.06998279309661,10
480,572,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3419.jpg,img_4class_3419.jpg,13.683800003491342,73.07911543174087,4
480,573,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3419.jpg,img_4class_3419.jpg,9.285800013458356,107.69131346256133,4
480,574,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3432.png,img_4class_3432.png,21.153399982722476,47.273724357161164,1
480,575,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3432.png,img_4class_3432.png,21.05340000707656,47.49826629731424,1
480,576,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3434.png,img_4class_3434.png,20.65800002310425,48.407396596068516,1
480,577,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3434.png,img_4class_3434.png,12.297700013732538,81.3160183516694,1
480,578,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_344.jpg,img_4class_344.jpg,13.842899992596358,72.2391984724901,4
480,579,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_344.jpg,img_4class_344.jpg,7.724800001597032,129.4531896998316,4
480,580,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3448.png,img_4class_3448.png,14.3316000176128,69.77587978809424,2
480,581,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3448.png,img_4class_3448.png,10.702200001105666,93.43873221362784,2
480,582,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3458.png,img_4class_3458.png,10.300900001311675,97.07889600643284,4
480,583,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3458.png,img_4class_3458.png,10.063900001114234,99.36505727295423,4
480,584,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_347.png,img_4class_347.png,11.433299980126321,87.46381199987998,3
480,585,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_347.png,img_4class_347.png,10.281099996063858,97.26585680353777,3
480,586,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3480.png,img_4class_3480.png,10.699899983592331,93.45881751543858,8
480,587,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3480.png,img_4class_3480.png,12.856599991209805,77.78106192023635,8
480,588,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3491.png,img_4class_3491.png,12.047299998812377,83.00615076395374,1
480,589,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3491.png,img_4class_3491.png,13.548699993407354,73.80781923628015,1
480,590,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_350.jpg,img_4class_350.jpg,8.124099986162037,123.09055793297998,2
480,591,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_350.jpg,img_4class_350.jpg,10.348200012231246,96.63516348911227,2
480,592,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3506.png,img_4class_3506.png,11.447600001702085,87.354554653492,2
480,593,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3506.png,img_4class_3506.png,11.744999996153638,85.14261390612936,2
480,594,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3507.png,img_4class_3507.png,11.618000018643215,86.07333434285732,10
480,595,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3507.png,img_4class_3507.png,18.263400008436292,54.754317352632945,10
480,596,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3526.jpg,img_4class_3526.jpg,16.6767000046093,59.96390171458432,4
480,597,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3526.jpg,img_4class_3526.jpg,15.048400004161522,66.45224739663071,4
480,598,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3534.png,img_4class_3534.png,21.635299985064194,46.22075962387137,2
480,599,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3534.png,img_4class_3534.png,13.130599982105196,76.15798222189635,2
480,600,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3547.png,img_4class_3547.png,12.694899982307106,78.77179035626125,5
480,601,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3547.png,img_4class_3547.png,13.454800006002188,74.32291818190534,5
480,602,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3572.jpg,img_4class_3572.jpg,14.799199998378754,67.57122007335191,7
480,603,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3572.jpg,img_4class_3572.jpg,12.703699991106987,78.71722417091345,7
480,604,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3577.jpg,img_4class_3577.jpg,18.04320001974702,55.42254139540492,1
480,605,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3577.jpg,img_4class_3577.jpg,16.387400013627484,61.022492840134305,1
480,606,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3588.jpg,img_4class_3588.jpg,13.493799982825294,74.10810900360055,6
480,607,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3588.jpg,img_4class_3588.jpg,15.175700013060123,65.89481863369765,6
480,608,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3606.jpg,img_4class_3606.jpg,17.086999985622242,58.52402416114264,2
480,609,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3606.jpg,img_4class_3606.jpg,17.87830001558177,55.93372966828241,2
480,610,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3610.jpg,img_4class_3610.jpg,17.119500000262633,58.41292093721539,3
480,611,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3610.jpg,img_4class_3610.jpg,15.73459999053739,63.554205419990886,3
480,612,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3618.jpg,img_4class_3618.jpg,10.165900021092966,98.36807345391215,6
480,613,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3618.jpg,img_4class_3618.jpg,11.11049999599345,90.0049503047216,6
480,614,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3637.jpg,img_4class_3637.jpg,7.473800011212006,133.80074373141176,7
480,615,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3637.jpg,img_4class_3637.jpg,7.398799993097782,135.15705262108497,7
480,616,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3645.jpg,img_4class_3645.jpg,8.369299990590662,119.48430587077392,13
480,617,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3645.jpg,img_4class_3645.jpg,12.000000016996637,83.33333321530114,13
480,618,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3665.jpg,img_4class_3665.jpg,7.994000014150515,125.09382014384013,2
480,619,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3665.jpg,img_4class_3665.jpg,7.872899994254112,127.01799854308211,2
480,620,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3668.jpg,img_4class_3668.jpg,15.345799998613074,65.16440981182983,2
480,621,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3668.jpg,img_4class_3668.jpg,10.523600009037182,95.02451624360924,2
480,622,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3675.png,img_4class_3675.png,11.782999994466081,84.86803025287726,2
480,623,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3675.png,img_4class_3675.png,10.914699989371002,91.61955903266458,2
480,624,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3684.png,img_4class_3684.png,11.01879999623634,90.75398413090058,5
480,625,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3684.png,img_4class_3684.png,11.903400009032339,84.00961063571725,5
480,626,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3688.jpg,img_4class_3688.jpg,9.654800000134856,103.57542362203591,3
480,627,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3688.jpg,img_4class_3688.jpg,7.971799990627915,125.44218384501052,3
480,628,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3689.png,img_4class_3689.png,13.408099999651313,74.58178265570854,5
480,629,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3689.png,img_4class_3689.png,13.063200021861121,76.55092154498982,5
480,630,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3720.png,img_4class_3720.png,10.599700006423518,94.34229264922503,3
480,631,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3720.png,img_4class_3720.png,11.78159998380579,84.87811514348934,3
480,632,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3723.jpg,img_4class_3723.jpg,9.072300017578527,110.22563165486103,3
480,633,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3723.jpg,img_4class_3723.jpg,9.470699995290488,105.58881608511217,3
480,634,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3728.jpg,img_4class_3728.jpg,10.112999996636063,98.88262635544694,6
480,635,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3728.jpg,img_4class_3728.jpg,16.770699992775917,59.62780327778543,6
480,636,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3752.jpg,img_4class_3752.jpg,13.820799998939037,72.35471174438278,3
480,637,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3752.jpg,img_4class_3752.jpg,8.670200011692941,115.33759297955807,3
480,638,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3756.jpg,img_4class_3756.jpg,11.326999985612929,88.284629758114,2
480,639,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3756.jpg,img_4class_3756.jpg,8.227899990743026,121.53769505281679,2
480,640,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_379.png,img_4class_379.png,22.113999992143363,45.22022249956041,1
480,641,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_379.png,img_4class_379.png,15.026200009742752,66.55042521406715,1
480,642,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3793.jpg,img_4class_3793.jpg,13.962199998786673,71.62195070167314,8
480,643,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3793.jpg,img_4class_3793.jpg,10.484600003110245,95.37798291812288,8
480,644,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3794.jpg,img_4class_3794.jpg,9.563400002662092,104.56532192751924,3
480,645,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3794.jpg,img_4class_3794.jpg,9.182499983580783,108.90280444193834,3
480,646,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3797.jpg,img_4class_3797.jpg,8.468599990010262,118.08327246293614,3
480,647,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3797.jpg,img_4class_3797.jpg,9.290499991038814,107.6368334281851,3
480,648,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_380.png,img_4class_380.png,12.178300006780773,82.11326699483578,2
480,649,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_380.png,img_4class_380.png,12.334600003669038,81.07275466594304,2
480,650,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3800.png,img_4class_3800.png,13.104899990139529,76.30733548156996,7
480,651,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3800.png,img_4class_3800.png,12.292300001718104,81.35174050911785,7
480,652,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3812.jpg,img_4class_3812.jpg,8.39470000937581,119.12277971614559,3
480,653,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3812.jpg,img_4class_3812.jpg,8.418599987635389,118.7845961880509,3
480,654,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3819.png,img_4class_3819.png,11.92109999828972,83.88487640766931,4
480,655,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3819.png,img_4class_3819.png,11.98459998704493,83.44041528970315,4
480,656,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_383.png,img_4class_383.png,11.34619998629205,88.13523481061091,2
480,657,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_383.png,img_4class_383.png,12.237699993420392,81.71470133584339,2
480,658,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3836.png,img_4class_3836.png,12.615700019523501,79.26631090248215,6
480,659,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3836.png,img_4class_3836.png,11.428300000261515,87.50207817235432,6
480,660,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3839.jpg,img_4class_3839.jpg,8.379600010812283,119.33743838723684,1
480,661,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3839.jpg,img_4class_3839.jpg,7.1860999742057174,139.15754075082017,1
480,662,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3878.png,img_4class_3878.png,12.585399992531165,79.45714880682793,9
480,663,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3878.png,img_4class_3878.png,11.574100004509091,86.39980643077348,9
480,664,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3916.jpg,img_4class_3916.jpg,8.513500011758879,117.46050374332486,3
480,665,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3916.jpg,img_4class_3916.jpg,7.911399996373802,126.399878714052,3
480,666,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3917.jpg,img_4class_3917.jpg,7.088599988492206,141.0715799485685,9
480,667,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3917.jpg,img_4class_3917.jpg,7.234400021843612,138.2284635879397,9
480,668,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3937.png,img_4class_3937.png,12.511200009612367,79.92838410637661,7
480,669,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3937.png,img_4class_3937.png,11.85000000987202,84.38818558370617,7
480,670,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3940.jpg,img_4class_3940.jpg,8.789499988779426,113.7721145999873,15
